1.865306396000000007e+02,1.886966137774120398e+02
1.877095581000000095e+02,1.885317071969145672e+02
1.872087280000000078e+02,1.884419861247793904e+02
1.873994354000000158e+02,1.887095782867611149e+02
1.875570357999999942e+02,1.886619419226306320e+02
1.868641495000000248e+02,1.888417813092193285e+02
1.876439986999999974e+02,1.886448367462924978e+02
1.887999069000000247e+02,1.887758515468749181e+02
1.877765655999999979e+02,1.887914510969358162e+02
1.872124968999999908e+02,1.883808143128305517e+02
1.872398315000000082e+02,1.886678966628735736e+02
1.874645584000000156e+02,1.889270984439662016e+02
1.862096664000000033e+02,1.887693243103496457e+02
1.876516753999999878e+02,1.884923280206605511e+02
1.881408416999999815e+02,1.886788632770332015e+02
1.876431061000000113e+02,1.887951170204090943e+02
1.863561583999999982e+02,1.888178268185154423e+02
1.873158446999999853e+02,1.888388732617769676e+02
1.870025481999999784e+02,1.888088035760897867e+02
1.864051940999999886e+02,1.886369308452505607e+02
1.876661163000000272e+02,1.887526311755535176e+02
1.869173705999999981e+02,1.888633281999113365e+02
1.858957748000000265e+02,1.888969757926365673e+02
1.871159332000000006e+02,1.884066915342459652e+02
1.873235015999999860e+02,1.887692362939143891e+02
1.860861649000000000e+02,1.885683259285092390e+02
1.893382675000000006e+02,1.884511378867786675e+02
1.861418060000000025e+02,1.886777101059501831e+02
1.882522033999999849e+02,1.886997516022738637e+02
1.871246016999999995e+02,1.887742290846216804e+02
1.873670424999999966e+02,1.887852552851290682e+02
1.871161315999999886e+02,1.886788695082852598e+02
1.874093735000000152e+02,1.889970902037425162e+02
1.867888900999999748e+02,1.888289453194438750e+02
1.885951949999999897e+02,1.889570762186856143e+02
1.872898987000000091e+02,1.886986549019125903e+02
1.879087753000000021e+02,1.885625261906611172e+02
1.873793808000000070e+02,1.886643791210897803e+02
1.884042099000000121e+02,1.887522269230765914e+02
1.892683639999999912e+02,1.887968189311260119e+02
1.863587569999999971e+02,1.886075695750311070e+02
1.875659821000000136e+02,1.890007853362098160e+02
1.859691695999999865e+02,1.887118277687521584e+02
1.879932586999999842e+02,1.888930380307924679e+02
1.886405609000000254e+02,1.887936600757885230e+02
1.869692429000000118e+02,1.886888079658561992e+02
1.889097610000000032e+02,1.887553269709728454e+02
1.876308471999999767e+02,1.888024909283070656e+02
1.882428009000000202e+02,1.887259699847391801e+02
1.880113495000000228e+02,1.888640389520986105e+02
1.873436156999999866e+02,1.886350178508703550e+02
1.882103088000000355e+02,1.886959988307251024e+02
1.870101059000000134e+02,1.887701515090596445e+02
1.879811783000000105e+02,1.886003479433551888e+02
1.880668120999999928e+02,1.887579242347190984e+02
1.886480391999999995e+02,1.886882440375454166e+02
1.869298675999999944e+02,1.888381562783376353e+02
1.873317534999999907e+02,1.886501449941349620e+02
1.883117125999999928e+02,1.888064711405557716e+02
1.877673019000000068e+02,1.888732171969190858e+02
1.882405791999999849e+02,1.887850403069332685e+02
1.872362610000000132e+02,1.885062311123500365e+02
1.880388229000000138e+02,1.886830031651157640e+02
1.874052475000000015e+02,1.887590559858731751e+02
1.867337051000000088e+02,1.888078116386536180e+02
1.870824889999999812e+02,1.887069311729984236e+02
1.875707229999999868e+02,1.885558182478262950e+02
1.872783142000000112e+02,1.888749833674228000e+02
1.857591812000000004e+02,1.889304465735848169e+02
1.875786971999999935e+02,1.886733014951228427e+02
1.880994430999999736e+02,1.886488095589294005e+02
1.867772064000000114e+02,1.885108687216903149e+02
1.862562622000000090e+02,1.884473473382643078e+02
1.883772720000000049e+02,1.885745957364340768e+02
1.870294861000000139e+02,1.887796619575051977e+02
1.872014083999999912e+02,1.887656727966467258e+02
1.870505126999999845e+02,1.884785160610323089e+02
1.864887053999999864e+02,1.885179162677620184e+02
1.872477660999999785e+02,1.886045742900599862e+02
1.874430756000000144e+02,1.885361341120448060e+02
1.880328719999999976e+02,1.885050292596103532e+02
1.880495147999999972e+02,1.887057670972243386e+02
1.877889038000000141e+02,1.886801142008827981e+02
1.875592575000000011e+02,1.885855378150387480e+02
1.878386734000000047e+02,1.889528596083121670e+02
1.881196761999999865e+02,1.890540345006268410e+02
1.873972335999999927e+02,1.888834493022430081e+02
1.875459670999999844e+02,1.886355050568902243e+02
1.871683013999999901e+02,1.887898076042068851e+02
1.869740234000000214e+02,1.884994203538563511e+02
1.871044281000000069e+02,1.888643372732906300e+02
1.877879120000000057e+02,1.885462439290471934e+02
1.877889633000000060e+02,1.888702156806959351e+02
1.870267486999999846e+02,1.887207637736490824e+02
1.878619614000000126e+02,1.887914873160883644e+02
1.849248413000000255e+02,1.886163478513604730e+02
1.857587249999999983e+02,1.886475235842870291e+02
1.872213836999999899e+02,1.887692140950789508e+02
1.866535064999999918e+02,1.884077313744322737e+02
1.870522780999999952e+02,1.885587157800308375e+02
1.875838745000000074e+02,1.886039788160356920e+02
1.867331299000000229e+02,1.887005188251828827e+02
1.867287261999999828e+02,1.888259792434667474e+02
1.894483398000000136e+02,1.885516806964632508e+02
1.884780014000000108e+02,1.887385933330383523e+02
1.866018325999999945e+02,1.886219228746814451e+02
1.869015610000000152e+02,1.885324144440225496e+02
1.874050888000000157e+02,1.887787105232073941e+02
1.879319443000000263e+02,1.886295324017976327e+02
1.861131225999999970e+02,1.889318092705181016e+02
1.874144515999999783e+02,1.887152569046474468e+02
1.890637115000000108e+02,1.888570174993948854e+02
1.882124709999999936e+02,1.888927513931980400e+02
1.865454970999999773e+02,1.887833259337122342e+02
1.875968674000000078e+02,1.886415610549790074e+02
1.874680893000000026e+02,1.884556333456814912e+02
1.873454010000000096e+02,1.886555260697357994e+02
1.868876159999999800e+02,1.888607737760229668e+02
1.860410965000000090e+02,1.884727089235723838e+02
1.876074401999999850e+02,1.889165851533934131e+02
1.869088012999999933e+02,1.889835937012494753e+02
1.877276489000000197e+02,1.887561892204756475e+02
1.868860489000000200e+02,1.887139557413281921e+02
1.872806549000000018e+02,1.885341116813004305e+02
1.880749846999999875e+02,1.887627374874766133e+02
1.865490082000000029e+02,1.884816994519247544e+02
1.866625717000000009e+02,1.888075179909006351e+02
1.867617538000000081e+02,1.885588217113157157e+02
1.868860091999999895e+02,1.887827818675173717e+02
1.871241653000000156e+02,1.883342742596080939e+02
1.867947616999999809e+02,1.887150251799617422e+02
1.880572905999999875e+02,1.885650545211815086e+02
1.866373198999999943e+02,1.887933216409113868e+02
1.878742400999999802e+02,1.887372399829831409e+02
1.863837311000000057e+02,1.886414932901129475e+02
1.873808089999999993e+02,1.886934245447207843e+02
1.874141540999999904e+02,1.888553202621170044e+02
1.864034683000000143e+02,1.885694273023095491e+02
1.874434524999999780e+02,1.887194992189356242e+02
1.873795394999999928e+02,1.887887864577767232e+02
1.863866866999999843e+02,1.888455029245078549e+02
1.872600250000000131e+02,1.885908297058445839e+02
1.866540023999999960e+02,1.886711306826889540e+02
1.873922943000000316e+02,1.888992887555079108e+02
1.884226974000000041e+02,1.887723678875241831e+02
1.865816390999999896e+02,1.886375107411446947e+02
1.873698990000000038e+02,1.888207800425352048e+02
1.874824706999999933e+02,1.887187238175083053e+02
1.858872649999999851e+02,1.887316151096457588e+02
1.871284896999999887e+02,1.889094924307443364e+02
1.872445724000000098e+02,1.884978714982679833e+02
1.876412018000000046e+02,1.887188352011387735e+02
1.868683746000000099e+02,1.886531013337807678e+02
1.872360228999999947e+02,1.887134471153793811e+02
1.874687835999999947e+02,1.885928404529913678e+02
1.882299071999999853e+02,1.887925014523599430e+02
1.877031708000000094e+02,1.887963052422849159e+02
1.875893691999999930e+02,1.886297356963958691e+02
1.874596389999999815e+02,1.883459539626745425e+02
1.866209350999999970e+02,1.887175686991590453e+02
1.876740111999999954e+02,1.885997645423817630e+02
1.865995513999999957e+02,1.886633275973058801e+02
1.872272155999999939e+02,1.887302037310558092e+02
1.864107482999999945e+02,1.885841895278758500e+02
1.867784760000000119e+02,1.887873781948128169e+02
1.869702148000000079e+02,1.889132666222220678e+02
1.864834290000000010e+02,1.886210672458839497e+02
1.873189194000000271e+02,1.885708768473183454e+02
1.868844818000000316e+02,1.883291424340893911e+02
1.880296584999999823e+02,1.886119365143603375e+02
1.878429381999999919e+02,1.887872757686072021e+02
1.871314254999999775e+02,1.885423334289308173e+02
1.871507263000000023e+02,1.884870704017410219e+02
1.884754226999999958e+02,1.884550550076003503e+02
1.882843383999999958e+02,1.887477707989523310e+02
1.868866043000000161e+02,1.886077604071252267e+02
1.880965073000000132e+02,1.886313067508196752e+02
1.878290725999999893e+02,1.884808749793875222e+02
1.868450866999999960e+02,1.887739821712590924e+02
1.885185470999999779e+02,1.886357761163545206e+02
1.891908034999999870e+02,1.884238099519947127e+02
1.867785750999999834e+02,1.889090932411597237e+02
1.867016295999999898e+02,1.885270450520193322e+02
1.878822739000000013e+02,1.883107267475539004e+02
1.862076828000000148e+02,1.888034941598875491e+02
1.857944900999999902e+02,1.885339333117104275e+02
1.867785949999999957e+02,1.883549522800919931e+02
1.874465073000000075e+02,1.888275950850146785e+02
1.874134003000000064e+02,1.886894817199843999e+02
1.865762039000000243e+02,1.886659439442615280e+02
1.865969330000000070e+02,1.891328325773667416e+02
1.876761734000000104e+02,1.886156888964558789e+02
1.878636870999999928e+02,1.889518423564145451e+02
1.868880523999999923e+02,1.889149299770668904e+02
1.871484649999999874e+02,1.884300583399906373e+02
1.877563521999999807e+02,1.885430741690186096e+02
1.884166870000000245e+02,1.885376175394866323e+02
1.865597594999999842e+02,1.886423376247660997e+02
1.872847411999999849e+02,1.886449609818803026e+02
1.878208008000000007e+02,1.886404281354651573e+02
1.873561919999999930e+02,1.886852904240724058e+02
1.870025481999999784e+02,1.886275376222342288e+02
1.877385986000000173e+02,1.887478763407839892e+02
1.877078521999999907e+02,1.885662910352607469e+02
1.864773391999999888e+02,1.888505915207154544e+02
1.862813155999999992e+02,1.887916594544263091e+02
1.870837386999999978e+02,1.889526450195695872e+02
1.871660399999999811e+02,1.885825701812486273e+02
1.875066314999999975e+02,1.887728243267370374e+02
1.874215926999999908e+02,1.884002266102412193e+02
1.866090529999999887e+02,1.889253205898648957e+02
1.874712234000000137e+02,1.886396379348142318e+02
1.863280501999999785e+02,1.888962646509960450e+02
1.873620438000000092e+02,1.887766409686193754e+02
1.867533829000000196e+02,1.886298159237660457e+02
1.863797241000000042e+02,1.883758351529871220e+02
1.878266326999999762e+02,1.885124721007341577e+02
1.867065490999999895e+02,1.886331574326793259e+02
1.869565674000000115e+02,1.886583059870578438e+02
1.869065598000000250e+02,1.887793620785001565e+02
1.871316237999999998e+02,1.887883452072407522e+02
1.886978088000000184e+02,1.887672983745259785e+02
1.882695602000000008e+02,1.887779016288002936e+02
1.877136246000000028e+02,1.886582588632142006e+02
1.870776687999999979e+02,1.886452733233894605e+02
1.886075530999999899e+02,1.885311970131527630e+02
1.876241028000000028e+02,1.881984944984715753e+02
1.860747390999999880e+02,1.886699611545693074e+02
1.870216704999999990e+02,1.884618805653176423e+02
1.880631026999999733e+02,1.886105457767928328e+02
1.875269835999999941e+02,1.888400832930349509e+02
1.876665526999999827e+02,1.884325337048686038e+02
1.863324738000000025e+02,1.885830842595429715e+02
1.866468811000000017e+02,1.886189715979279242e+02
1.870884002999999893e+02,1.886532933342346325e+02
1.864494491999999752e+02,1.885602552887411321e+02
1.877531386999999938e+02,1.886792936228781059e+02
1.874372635000000002e+02,1.887422487412738121e+02
1.864067016999999851e+02,1.887793885613213831e+02
1.868014664000000096e+02,1.889337861352318555e+02
1.875252776999999753e+02,1.885195099104745111e+02
1.879912750000000017e+02,1.886068919263703663e+02
1.863506241000000045e+02,1.885644664467690461e+02
1.882411544999999933e+02,1.884896871381499182e+02
1.864398482999999942e+02,1.882232103702856705e+02
1.866646346999999935e+02,1.886116183310523979e+02
1.865555145000000152e+02,1.888816231559382857e+02
1.862127213000000268e+02,1.886935573482801658e+02
1.871634811000000127e+02,1.886601656263423479e+02
1.870719756999999959e+02,1.888884970058590227e+02
1.869808669999999893e+02,1.887213195234415650e+02
1.870424393000000123e+02,1.886933641794665277e+02
1.874549376999999879e+02,1.890006416279593680e+02
1.878561690999999882e+02,1.885366657157355803e+02
1.874333359000000030e+02,1.883875783369338421e+02
1.877702773999999977e+02,1.884399971870147965e+02
1.878810241999999846e+02,1.882320458962432497e+02
1.867892669999999953e+02,1.886626912306899726e+02
1.878757674999999949e+02,1.886483063853261513e+02
1.865744186000000013e+02,1.885929678042051876e+02
1.866530304000000058e+02,1.886907112239050548e+02
1.871656830000000014e+02,1.886488103378359256e+02
1.860251082999999994e+02,1.884627011433223629e+02
1.871601486000000136e+02,1.888679891764468266e+02
1.865384353999999973e+02,1.884540654068837000e+02
1.875330338000000268e+02,1.884801412494583133e+02
1.880562988000000075e+02,1.888512123092012303e+02
1.880506653000000199e+02,1.884877433769626975e+02
1.867906158000000119e+02,1.886457079532201249e+02
1.887303801999999848e+02,1.886402548287674392e+02
1.861755081000000018e+02,1.887279328291358240e+02
1.879490234000000157e+02,1.886191242636032257e+02
1.870798904000000107e+02,1.886919559165025930e+02
1.869458359000000200e+02,1.886754337516846647e+02
1.883193298000000198e+02,1.887694859334497721e+02
1.858181746999999859e+02,1.884822333923350470e+02
1.871872649999999965e+02,1.884364753612452148e+02
1.867200576999999839e+02,1.888865711595214520e+02
1.871762558000000070e+02,1.886422410403592664e+02
1.867684783999999922e+02,1.884397798720994786e+02
1.860515106000000003e+02,1.889748711167353292e+02
1.880611190999999849e+02,1.887050672497281596e+02
1.867391403000000025e+02,1.886569915823279473e+02
1.878369476000000020e+02,1.886561795722948318e+02
1.874175858000000119e+02,1.884445413275742851e+02
1.877213210999999831e+02,1.886359365710948737e+02
1.866852645999999822e+02,1.885339562894523624e+02
1.875431899999999814e+02,1.884634352627048202e+02
1.872585175000000106e+02,1.886104067419813930e+02
1.872570496000000162e+02,1.885769655594804135e+02
1.864659134000000051e+02,1.889177235252527964e+02
1.876669890999999950e+02,1.885468499183093343e+02
1.872278106999999920e+02,1.885560009014020864e+02
1.876254120000000114e+02,1.887892027833045177e+02
1.884005996999999866e+02,1.883656957375374930e+02
1.868202910999999915e+02,1.882937940990069876e+02
1.868907303000000013e+02,1.884958105116515412e+02
1.863127166999999815e+02,1.885485572813717852e+02
1.873836258000000043e+02,1.888247625915034575e+02
1.862972443000000169e+02,1.884917119056138120e+02
1.874709061000000077e+02,1.887052530189299659e+02
1.871924025999999799e+02,1.886489248370923804e+02
1.870771728999999937e+02,1.885850350308887471e+02
1.874306381000000101e+02,1.886559120179098272e+02
1.862999023000000136e+02,1.887307750589783950e+02
1.868532593000000190e+02,1.888160540273064498e+02
1.871370789000000059e+02,1.887790964713814219e+02
1.876395554000000061e+02,1.883997144792131166e+02
1.882544646999999998e+02,1.885326064444764427e+02
1.865905060000000049e+02,1.886952339445356017e+02
1.871197020999999836e+02,1.886721923322574526e+02
1.884624893000000156e+02,1.886683367450497997e+02
1.894043228000000170e+02,1.886573113234489085e+02
1.872832931999999744e+02,1.884709357429101146e+02
1.872909301999999911e+02,1.887559173821048546e+02
1.867158523999999886e+02,1.885731539804903605e+02
1.871090896999999984e+02,1.887488507528237278e+02
