1.874434524999999780e+02,1.941111297574923924e+02
1.873795394999999928e+02,1.940854427839911978e+02
1.863866866999999843e+02,1.939752762436460216e+02
1.872600250000000131e+02,1.939073894543629422e+02
1.866540023999999960e+02,1.939066329414184224e+02
1.873922943000000316e+02,1.938941116055307816e+02
1.884226974000000041e+02,1.939316767937238524e+02
1.865816390999999896e+02,1.938647373129682023e+02
1.873698990000000038e+02,1.938604320046162854e+02
1.874824706999999933e+02,1.938010094219546318e+02
1.858872649999999851e+02,1.939403863924060829e+02
1.871284896999999887e+02,1.938699612441813258e+02
1.872445724000000098e+02,1.938493836782959647e+02
1.876412018000000046e+02,1.938296337979371629e+02
1.868683746000000099e+02,1.936835185316379579e+02
1.872360228999999947e+02,1.937296688638579951e+02
1.874687835999999947e+02,1.936330018199277561e+02
1.882299071999999853e+02,1.937662158386907265e+02
1.877031708000000094e+02,1.936588001283777203e+02
1.875893691999999930e+02,1.938338653535792275e+02
1.874596389999999815e+02,1.938087653348124206e+02
1.866209350999999970e+02,1.938779481758407996e+02
1.876740111999999954e+02,1.937351771689685052e+02
1.865995513999999957e+02,1.936932768183975782e+02
1.872272155999999939e+02,1.938240751803344892e+02
1.864107482999999945e+02,1.937039946692916885e+02
1.867784760000000119e+02,1.938518530796709740e+02
1.869702148000000079e+02,1.937896085187358892e+02
1.864834290000000010e+02,1.939914555435560999e+02
1.873189194000000271e+02,1.937979772606285849e+02
1.868844818000000316e+02,1.938649650457580549e+02
1.880296584999999823e+02,1.937713210353432487e+02
1.878429381999999919e+02,1.936335938375544288e+02
1.871314254999999775e+02,1.937018535526683536e+02
1.871507263000000023e+02,1.936426573397101549e+02
1.884754226999999958e+02,1.937117640913091918e+02
1.882843383999999958e+02,1.936096724016954056e+02
1.868866043000000161e+02,1.935505576818304689e+02
1.880965073000000132e+02,1.935926554365191521e+02
1.878290725999999893e+02,1.934140118661447048e+02
1.868450866999999960e+02,1.936294109148873588e+02
1.885185470999999779e+02,1.934130220707014303e+02
1.891908034999999870e+02,1.937410257345182458e+02
1.867785750999999834e+02,1.934028180546934266e+02
1.867016295999999898e+02,1.938171228312423864e+02
1.878822739000000013e+02,1.933462166713986505e+02
1.862076828000000148e+02,1.936064714854065585e+02
1.857944900999999902e+02,1.932809717139184897e+02
1.867785949999999957e+02,1.936308831455481538e+02
1.874465073000000075e+02,1.935565974202459358e+02
1.874134003000000064e+02,1.935759818230673375e+02
1.865762039000000243e+02,1.936376849466170142e+02
1.865969330000000070e+02,1.937406399323892003e+02
1.876761734000000104e+02,1.936610446935214611e+02
1.878636870999999928e+02,1.936017495594369393e+02
1.868880523999999923e+02,1.935545768394045183e+02
1.871484649999999874e+02,1.935352146354185550e+02
1.877563521999999807e+02,1.934781601719452055e+02
1.884166870000000245e+02,1.935513689616387580e+02
1.865597594999999842e+02,1.934903501074551286e+02
1.872847411999999849e+02,1.936458998301337999e+02
1.878208008000000007e+02,1.935624837627612749e+02
1.873561919999999930e+02,1.936108146680873290e+02
1.870025481999999784e+02,1.936244719660923579e+02
1.877385986000000173e+02,1.935743406183762829e+02
1.877078521999999907e+02,1.936074429278652360e+02
1.864773391999999888e+02,1.935587774335129438e+02
1.862813155999999992e+02,1.936706286999502424e+02
1.870837386999999978e+02,1.935647804172776318e+02
1.871660399999999811e+02,1.937647197783589945e+02
1.875066314999999975e+02,1.937117545497044659e+02
1.874215926999999908e+02,1.936949737635855229e+02
1.866090529999999887e+02,1.934225336875067569e+02
1.874712234000000137e+02,1.933654854066038240e+02
1.863280501999999785e+02,1.933761712736494758e+02
1.873620438000000092e+02,1.934522684433960933e+02
1.867533829000000196e+02,1.934749116449961264e+02
1.863797241000000042e+02,1.935320364047816781e+02
1.878266326999999762e+02,1.935639526343877321e+02
1.867065490999999895e+02,1.934343615775360661e+02
1.869565674000000115e+02,1.934958574632733246e+02
1.869065598000000250e+02,1.932897525216939982e+02
1.871316237999999998e+02,1.935052638790185995e+02
1.886978088000000184e+02,1.933115522649106879e+02
1.882695602000000008e+02,1.934233995394521628e+02
1.877136246000000028e+02,1.933959188416295945e+02
1.870776687999999979e+02,1.933837623990994530e+02
1.886075530999999899e+02,1.933953089091532718e+02
1.876241028000000028e+02,1.932441615660498542e+02
1.860747390999999880e+02,1.933229404135353775e+02
1.870216704999999990e+02,1.932960599605394520e+02
1.880631026999999733e+02,1.932910019850938852e+02
1.875269835999999941e+02,1.934020487871548539e+02
1.876665526999999827e+02,1.934813920497677202e+02
1.863324738000000025e+02,1.935135258376973866e+02
1.866468811000000017e+02,1.933733364434187081e+02
1.870884002999999893e+02,1.933427609553188233e+02
1.864494491999999752e+02,1.933673463116113851e+02
1.877531386999999938e+02,1.932491807422150600e+02
1.874372635000000002e+02,1.934233651702025440e+02
1.864067016999999851e+02,1.932740072674347402e+02
1.868014664000000096e+02,1.935447348688771001e+02
1.875252776999999753e+02,1.933176248147627518e+02
1.879912750000000017e+02,1.934282999810567389e+02
1.863506241000000045e+02,1.932429529952415521e+02
1.882411544999999933e+02,1.934251238437311429e+02
1.864398482999999942e+02,1.932231398530699380e+02
1.866646346999999935e+02,1.934222728025087008e+02
1.865555145000000152e+02,1.932751257284965618e+02
1.862127213000000268e+02,1.932874457413930429e+02
1.871634811000000127e+02,1.931825096556029848e+02
1.870719756999999959e+02,1.932852904097259739e+02
1.869808669999999893e+02,1.931566707953330138e+02
1.870424393000000123e+02,1.930214927394728193e+02
1.874549376999999879e+02,1.931376576875069588e+02
1.878561690999999882e+02,1.929976480745863796e+02
1.874333359000000030e+02,1.931860290472897361e+02
1.877702773999999977e+02,1.929770123097804628e+02
1.878810241999999846e+02,1.932143010167596913e+02
1.867892669999999953e+02,1.930986543336423722e+02
1.878757674999999949e+02,1.933222634950994916e+02
1.865744186000000013e+02,1.931262317132350574e+02
1.866530304000000058e+02,1.933236012670245714e+02
1.871656830000000014e+02,1.930866511896490749e+02
1.860251082999999994e+02,1.932689714908246117e+02
1.871601486000000136e+02,1.931050664867313174e+02
1.865384353999999973e+02,1.931409161455140122e+02
1.875330338000000268e+02,1.928676310532389095e+02
1.880562988000000075e+02,1.931081955488949404e+02
1.880506653000000199e+02,1.928729444613369708e+02
1.867906158000000119e+02,1.928474098614211414e+02
1.887303801999999848e+02,1.928999571337123768e+02
1.861755081000000018e+02,1.927530467012332736e+02
1.879490234000000157e+02,1.929182401140517982e+02
1.870798904000000107e+02,1.927537800417092342e+02
1.869458359000000200e+02,1.930260292856938804e+02
1.883193298000000198e+02,1.928003682897717681e+02
1.858181746999999859e+02,1.930786944649575503e+02
1.871872649999999965e+02,1.928598290388522400e+02
1.867200576999999839e+02,1.931239043405933558e+02
1.871762558000000070e+02,1.928661047859392283e+02
1.867684783999999922e+02,1.930824437314270767e+02
1.860515106000000003e+02,1.929594004547597876e+02
1.880611190999999849e+02,1.931180169757632541e+02
1.867391403000000025e+02,1.930594518718020254e+02
1.878369476000000020e+02,1.932799568961037266e+02
1.874175858000000119e+02,1.932651558712570647e+02
1.877213210999999831e+02,1.933428109513802156e+02
1.866852645999999822e+02,1.933232914569615559e+02
1.875431899999999814e+02,1.932991030022157588e+02
1.872585175000000106e+02,1.931430972784590949e+02
1.872570496000000162e+02,1.932088152755970327e+02
1.864659134000000051e+02,1.933135621844693048e+02
1.876669890999999950e+02,1.934670882106805720e+02
1.872278106999999920e+02,1.934412176099704368e+02
1.876254120000000114e+02,1.934833864398778474e+02
1.884005996999999866e+02,1.933517907210864735e+02
1.868202910999999915e+02,1.935060181526069130e+02
1.868907303000000013e+02,1.933867013107121693e+02
1.863127166999999815e+02,1.936556084129219641e+02
1.873836258000000043e+02,1.936162766526015275e+02
1.862972443000000169e+02,1.936572488873881923e+02
1.874709061000000077e+02,1.935659594870019760e+02
1.871924025999999799e+02,1.935668897934608026e+02
1.870771728999999937e+02,1.935827439485860282e+02
1.874306381000000101e+02,1.936979117989284020e+02
1.862999023000000136e+02,1.936944109549528434e+02
1.868532593000000190e+02,1.936010349613987955e+02
1.871370789000000059e+02,1.936655815318324585e+02
1.876395554000000061e+02,1.938009208700211445e+02
1.882544646999999998e+02,1.938401641027489575e+02
1.865905060000000049e+02,1.939636237414552511e+02
1.871197020999999836e+02,1.939226197540580472e+02
1.884624893000000156e+02,1.939047981054379761e+02
1.894043228000000170e+02,1.938941566482336043e+02
1.872832931999999744e+02,1.939940988358086997e+02
1.872909301999999911e+02,1.940197114480793346e+02
1.867158523999999886e+02,1.941318248895786098e+02
1.871090896999999984e+02,1.941006632986733109e+02
1.869313750999999968e+02,1.941164860054483086e+02
1.877453429999999912e+02,1.940038250413565777e+02
1.876766890999999760e+02,1.941215659363210477e+02
1.870562056999999925e+02,1.939975287019288430e+02
1.877808304000000135e+02,1.942679222011615252e+02
1.870226028000000156e+02,1.940808901728234446e+02
1.862725082000000043e+02,1.943467214462611992e+02
1.871600493999999912e+02,1.942379934488703839e+02
1.878735061999999800e+02,1.943007005342253990e+02
1.868969390999999689e+02,1.942157088363533148e+02
1.876814301000000000e+02,1.942458756906272015e+02
1.871234314000000154e+02,1.942374433948317574e+02
1.874775908999999956e+02,1.942998815140337285e+02
1.867311065999999755e+02,1.943335131391755795e+02
1.857330963000000281e+02,1.944060546980828974e+02
1.865362731999999824e+02,1.944468460805150585e+02
1.875092895999999882e+02,1.944732040332900169e+02
1.874571990999999969e+02,1.944404851892105910e+02
1.863964263999999957e+02,1.944507002072730018e+02
1.881528824000000100e+02,1.945020092129453815e+02
1.889630615000000091e+02,1.944929082745956919e+02
1.866071289000000206e+02,1.945076181673810538e+02
1.873293731999999920e+02,1.945043652590828742e+02
1.872721649000000070e+02,1.945516794480095655e+02
1.872909697999999992e+02,1.945691482276413069e+02
1.868291977000000088e+02,1.945386221027412432e+02
1.883495804000000078e+02,1.946188488887408710e+02
1.873840621999999883e+02,1.946466532222169405e+02
1.864708923000000311e+02,1.946510973706536447e+02
1.875088530999999819e+02,1.946841628281285068e+02
1.865240540000000067e+02,1.946823272375823990e+02
1.869036834999999996e+02,1.946923153504431241e+02
1.869985413000000278e+02,1.946401230647922489e+02
1.873573226999999974e+02,1.946943898705601441e+02
1.875284119000000089e+02,1.947047276150790083e+02
1.861194504000000052e+02,1.947334305145737403e+02
1.878461517000000072e+02,1.948478954991572323e+02
1.864565308000000243e+02,1.948465437069150425e+02
1.877728363000000229e+02,1.948163058747857406e+02
1.868397705000000144e+02,1.948654065831486264e+02
1.870408721999999955e+02,1.949139761746372983e+02
1.869034851000000117e+02,1.947485386719922644e+02
1.867796264999999778e+02,1.948286627396963411e+02
1.873044983000000059e+02,1.947761595729860176e+02
1.876742690999999752e+02,1.948912284048387562e+02
1.869513900999999976e+02,1.947629700570198565e+02
1.879208359000000144e+02,1.948748224918169285e+02
1.870195084000000065e+02,1.948136761890561672e+02
1.871720305999999994e+02,1.948527947237204216e+02
1.872473296999999661e+02,1.947845877308406557e+02
1.867301147000000014e+02,1.948475549222872303e+02
1.876313231999999971e+02,1.947570247610183287e+02
1.869540877999999964e+02,1.947880861894150257e+02
1.866012374999999963e+02,1.948043411893012262e+02
1.866926239000000010e+02,1.948153976697990402e+02
1.863275741999999866e+02,1.947826430933836264e+02
1.871722091999999975e+02,1.947961225572968544e+02
1.871937118999999825e+02,1.948282564425898329e+02
1.882803710999999964e+02,1.947790589550935181e+02
1.865409148999999900e+02,1.947979777178689460e+02
1.867817291000000068e+02,1.948529776693861493e+02
1.870080626999999822e+02,1.948525484919010182e+02
1.865347854999999981e+02,1.948208421289168371e+02
1.873963607999999965e+02,1.949290156909199254e+02
1.865263351000000114e+02,1.949103293343734151e+02
1.881839263999999901e+02,1.949527291100600337e+02
1.881226120000000037e+02,1.947904425763241250e+02
1.879111359000000050e+02,1.948899076714935177e+02
1.887584685999999863e+02,1.948671910579552389e+02
1.868826370000000168e+02,1.948502097277516611e+02
1.878546219000000121e+02,1.948624620244637242e+02
1.862566788000000315e+02,1.948244081576306712e+02
1.874630508000000191e+02,1.947818714891255354e+02
1.860833480999999949e+02,1.948527715512518341e+02
1.872991820999999959e+02,1.948137772521753845e+02
1.867009749999999997e+02,1.948046708614801332e+02
1.874084014999999965e+02,1.947981962985073494e+02
1.866671738000000005e+02,1.947989899068742545e+02
1.865401413000000161e+02,1.948474802446258991e+02
1.874059417999999937e+02,1.948094757409926956e+02
1.880732390999999950e+02,1.947988748234379273e+02
1.858470168999999999e+02,1.949003020814607225e+02
1.874058228000000099e+02,1.947618757907414135e+02
1.866620758000000251e+02,1.947860191662731495e+02
1.868064650999999969e+02,1.947641410455892128e+02
1.883867538000000081e+02,1.948073511761326415e+02
1.862074843999999985e+02,1.947921188804896246e+02
1.863020446999999820e+02,1.947822601634723299e+02
1.860455795000000023e+02,1.947346450245441645e+02
1.872051178000000107e+02,1.947716064750017040e+02
1.875011764999999855e+02,1.947224432593916674e+02
1.858105971999999895e+02,1.947250274764539313e+02
1.873697998000000098e+02,1.947845217185142133e+02
1.869114792000000023e+02,1.947680532008819227e+02
1.864784301999999911e+02,1.948317579194269342e+02
1.866854232999999965e+02,1.947385791839456601e+02
1.870450974000000031e+02,1.947258335473249531e+02
1.857627913999999976e+02,1.947016704070406092e+02
1.868614517000000035e+02,1.947696595008251563e+02
1.865729507000000069e+02,1.948016085905494492e+02
1.862538619999999980e+02,1.948568505872635797e+02
1.865640243999999939e+02,1.948293384410908118e+02
1.885810120000000154e+02,1.948053997232436814e+02
1.868503235000000018e+02,1.948575382643456066e+02
1.869154861000000096e+02,1.948534993420189494e+02
1.870029250999999988e+02,1.949374825993732827e+02
1.868980300999999997e+02,1.949275034439373826e+02
1.867005783000000179e+02,1.948943177427705393e+02
1.873752747000000056e+02,1.949404035961363206e+02
1.872836501999999825e+02,1.950292229866267917e+02
1.866625122000000090e+02,1.950575869644278555e+02
1.880413223000000187e+02,1.951220120741281505e+02
1.868558776999999793e+02,1.949947299882519474e+02
1.872407440000000065e+02,1.950518456445677202e+02
1.859800200999999902e+02,1.950672321636990318e+02
1.859156113000000232e+02,1.951433967575401311e+02
1.865719193000000189e+02,1.950720223413512997e+02
1.872935486000000083e+02,1.951136595675679644e+02
1.876900985999999989e+02,1.950482438835178982e+02
1.871848250999999834e+02,1.951460514656412499e+02
1.872058914000000129e+02,1.951392001066459159e+02
1.870048294000000055e+02,1.952264619762131304e+02
1.868341369999999984e+02,1.951917205066626764e+02
1.855892029000000036e+02,1.952218942737318059e+02
1.866752869000000032e+02,1.952491627195313413e+02
1.875546753000000137e+02,1.952407317381405960e+02
1.865682098000000337e+02,1.951973985403691358e+02
1.866429138000000023e+02,1.952238924610111610e+02
1.864107482999999945e+02,1.952244387665622298e+02
1.858595336999999859e+02,1.952674222353122389e+02
1.876984695000000158e+02,1.952999381742467051e+02
1.868303085000000010e+02,1.952640850103847185e+02
1.868334030000000041e+02,1.953278187431970991e+02
1.872578628999999921e+02,1.952522523495530606e+02
1.883029846000000020e+02,1.952951918100854414e+02
1.874845336999999859e+02,1.953129702537352159e+02
1.871535430999999789e+02,1.953048571635625024e+02
1.872707168999999965e+02,1.953189674443827357e+02
